Date,Open,High,Low,Close,Adj Close,Volume,MA5,MA3
1991-07-11,0.419643,0.421875,0.410714,0.417411,0.335833,145913600,0.41651800000000005,0.419271
1991-07-12,0.421875,0.421875,0.412946,0.417411,0.335833,132753600,0.418527,0.41889899999999997
1991-07-15,0.417411,0.417411,0.40625,0.40625,0.326853,137984000,0.4162948,0.41369066666666665
1991-07-16,0.40625,0.408482,0.388393,0.390625,0.314282,222992000,0.4107144,0.404762
1991-07-17,0.388393,0.397321,0.377232,0.379464,0.305302,208936000,0.4022322,0.392113
1991-07-18,0.392857,0.402902,0.383929,0.40067,0.322364,398316800,0.39888400000000007,0.39025299999999996
1991-07-19,0.404018,0.412946,0.401786,0.410714,0.330445,128419200,0.3975446000000001,0.3969493333333333
1991-07-22,0.408482,0.412946,0.40625,0.410714,0.330445,108673600,0.39843740000000005,0.40736599999999995
1991-07-23,0.412946,0.415179,0.397321,0.401786,0.323262,133056000,0.40066960000000007,0.407738
1991-07-24,0.404018,0.408482,0.397321,0.401786,0.323262,131454400,0.40513400000000005,0.404762
1991-07-25,0.404018,0.408482,0.401786,0.404018,0.325057,65800000,0.40580360000000004,0.40253
1991-07-26,0.408482,0.408482,0.399554,0.40067,0.322364,74233600,0.4037948,0.402158
1991-07-29,0.404018,0.40625,0.397321,0.40625,0.326853,53300800,0.402902,0.403646
1991-07-30,0.40625,0.417411,0.40625,0.415179,0.334037,91862400,0.40558060000000007,0.40736633333333333
1991-07-31,0.415179,0.418527,0.401786,0.412946,0.332241,102804800,0.4078126,0.4114583333333333
1991-08-01,0.410714,0.439732,0.408482,0.438616,0.352894,448425600,0.4147322,0.422247
1991-08-02,0.444196,0.448661,0.4375,0.446429,0.35918,273011200,0.423884,0.4326636666666667
1991-08-05,0.444196,0.444196,0.430804,0.433036,0.348404,100766400,0.42924120000000004,0.4393603333333333
1991-08-06,0.435268,0.448661,0.426339,0.441964,0.355587,220427200,0.43459820000000005,0.4404763333333334
1991-08-07,0.441964,0.455357,0.440848,0.449777,0.361873,211612800,0.4419644,0.44159233333333336
1991-08-08,0.453125,0.462054,0.446429,0.450893,0.362771,189448000,0.44441980000000003,0.44754466666666665
1991-08-09,0.450893,0.455357,0.444196,0.453125,0.364567,154403200,0.44575899999999996,0.45126499999999997
1991-08-12,0.453125,0.466518,0.450893,0.462054,0.371751,142531200,0.45156260000000004,0.45535733333333334
1991-08-13,0.464286,0.482143,0.464286,0.477679,0.384322,286585600,0.45870560000000005,0.464286
1991-08-14,0.488839,0.491071,0.481027,0.489955,0.394199,200715200,0.4667412000000001,0.4765626666666667
1991-08-15,0.491071,0.491071,0.473214,0.475446,0.382526,145544000,0.47165180000000007,0.4810266666666667
1991-08-16,0.470982,0.484375,0.466518,0.475446,0.382526,158804800,0.47611600000000004,0.4802823333333333
1991-08-19,0.441964,0.460938,0.433036,0.450893,0.36359,322481600,0.4738838,0.4672616666666667
1991-08-20,0.459821,0.462054,0.450893,0.455357,0.36719,199427200,0.46941939999999993,0.4605653333333333
1991-08-21,0.46875,0.483259,0.464286,0.479911,0.38699,223372800,0.4674106,0.46205366666666664
1991-08-22,0.482143,0.488839,0.479911,0.484375,0.39059,165648000,0.46919640000000007,0.47321433333333335
1991-08-23,0.482143,0.495536,0.470982,0.473214,0.381589,240419200,0.46875,0.4791666666666667
1991-08-26,0.473214,0.477679,0.46875,0.473214,0.381589,101595200,0.47321420000000003,0.47693433333333335
1991-08-27,0.473214,0.482143,0.470982,0.482143,0.38879,100352000,0.47857140000000004,0.4761903333333333
1991-08-28,0.482143,0.484375,0.47433,0.475446,0.383389,107587200,0.4776784,0.47693433333333335
1991-08-29,0.475446,0.481027,0.46875,0.473214,0.381589,113355200,0.47544620000000004,0.47693433333333335
1991-08-30,0.473214,0.475446,0.466518,0.473214,0.381589,66136000,0.47544620000000004,0.47395799999999993
1991-09-03,0.470982,0.475446,0.464286,0.46875,0.37799,68376000,0.4745534,0.47172600000000003
1991-09-04,0.470982,0.470982,0.458705,0.459821,0.37079,119784000,0.47008900000000003,0.4672616666666667
1991-09-05,0.459821,0.462054,0.453125,0.455357,0.36719,77884800,0.4660712,0.46130933333333335
1991-09-06,0.455357,0.462054,0.450893,0.459821,0.37079,79273600,0.46339260000000004,0.45833299999999993
1991-09-09,0.462054,0.477679,0.459821,0.475446,0.383389,126481600,0.463839,0.4635413333333333
1991-09-10,0.470982,0.476563,0.444196,0.447545,0.360891,182840000,0.459598,0.4609373333333333
1991-09-11,0.453125,0.455357,0.441964,0.450893,0.36359,178001600,0.4578124,0.4579613333333333
1991-09-12,0.457589,0.457589,0.444196,0.452009,0.36449,119212800,0.4571428,0.45014899999999997
1991-09-13,0.446429,0.448661,0.433036,0.434152,0.350091,166734400,0.45200900000000005,0.4456846666666667
1991-09-16,0.439732,0.439732,0.415179,0.421875,0.340191,205777600,0.4412948,0.436012
1991-09-17,0.419643,0.4375,0.417411,0.4375,0.352791,135408000,0.43928580000000006,0.4311756666666667
1991-09-18,0.435268,0.450893,0.433036,0.447545,0.360891,121352000,0.43861620000000007,0.43564
1991-09-19,0.448661,0.450893,0.441964,0.444196,0.35819,178337600,0.43705360000000004,0.44308033333333335
1991-09-20,0.444196,0.455357,0.441964,0.452009,0.36449,188148800,0.440625,0.4479166666666667
1991-09-23,0.446429,0.453125,0.439732,0.441964,0.35639,87662400,0.4446428,0.44605633333333333
1991-09-24,0.441964,0.449777,0.430804,0.448661,0.36179,106097600,0.446875,0.44754466666666665
1991-09-25,0.448661,0.450893,0.439732,0.450893,0.36359,54465600,0.44754459999999996,0.44717266666666666
1991-09-26,0.448661,0.448661,0.4375,0.446429,0.359991,71220800,0.44799120000000003,0.448661
1991-09-27,0.446429,0.453125,0.435268,0.4375,0.352791,62809600,0.44508939999999997,0.44494066666666665
1991-09-30,0.439732,0.444196,0.4375,0.441964,0.35639,63201600,0.44508939999999997,0.44196433333333335
1991-10-01,0.439732,0.457589,0.4375,0.453125,0.36539,131376000,0.4459822,0.44419633333333336
1991-10-02,0.462054,0.462054,0.441964,0.444196,0.35819,17987200,0.4446428,0.44642833333333337
1991-10-03,0.446429,0.446429,0.424107,0.426339,0.343791,181003200,0.44062480000000004,0.44122
1991-10-04,0.428571,0.435268,0.424107,0.430804,0.347391,79374400,0.4392856,0.4337796666666667
1991-10-07,0.428571,0.435268,0.424107,0.429688,0.346491,64702400,0.4368304,0.42894366666666667
1991-10-08,0.429688,0.433036,0.415179,0.430804,0.347391,172256000,0.43236620000000003,0.430432
1991-10-09,0.430804,0.435268,0.426339,0.428571,0.34559,132742400,0.42924120000000004,0.4296876666666667
1991-10-10,0.435268,0.4375,0.417411,0.426339,0.343791,157214400,0.42924120000000004,0.42857133333333336
1991-10-11,0.429688,0.436384,0.415179,0.433036,0.349191,120052800,0.4296876,0.4293153333333333
1991-10-14,0.4375,0.448661,0.435268,0.445313,0.359091,111876800,0.4328126,0.434896
1991-10-15,0.450893,0.46875,0.446429,0.46875,0.37799,288209600,0.44040180000000007,0.449033
1991-10-16,0.46875,0.482143,0.466518,0.477679,0.38519,200872000,0.45022340000000005,0.463914
1991-10-17,0.473214,0.475446,0.459821,0.467634,0.37709,151614400,0.4584824,0.4713543333333334
1991-10-18,0.492188,0.495536,0.486607,0.491071,0.395989,446958400,0.4700894,0.47879466666666665
1991-10-21,0.493304,0.498884,0.484375,0.488839,0.394189,116692800,0.47879459999999996,0.48251466666666665
1991-10-22,0.495536,0.502232,0.486607,0.486607,0.392389,208208000,0.482366,0.488839
1991-10-23,0.491071,0.493304,0.470982,0.47433,0.382489,168828800,0.4816962,0.48325866666666667
1991-10-24,0.473214,0.475446,0.459821,0.465402,0.37529,177900800,0.48124980000000006,0.47544633333333336
1991-10-25,0.462054,0.466518,0.453125,0.457589,0.36899,106971200,0.4745534,0.4657736666666666
1991-10-28,0.459821,0.462054,0.453125,0.459821,0.37079,77862400,0.46874980000000005,0.4609373333333333
1991-10-29,0.459821,0.464286,0.453125,0.462054,0.37259,101236800,0.46383920000000006,0.45982133333333336
1991-10-30,0.464286,0.470982,0.441964,0.444196,0.35819,148243200,0.4578124,0.455357
1991-10-31,0.453125,0.462054,0.446429,0.459821,0.37079,231806400,0.4566962,0.45535699999999996
1991-11-01,0.457589,0.464286,0.450893,0.455357,0.36719,201264000,0.4562498,0.4531246666666666
1991-11-04,0.453125,0.453125,0.433036,0.444196,0.35819,195294400,0.4531248,0.4531246666666666
1991-11-05,0.444196,0.450893,0.435268,0.435268,0.350991,215600000,0.4477676,0.4449403333333333
1991-11-06,0.4375,0.439732,0.424107,0.428571,0.34559,236790400,0.4446426,0.43601166666666663
1991-11-07,0.433036,0.450893,0.430804,0.444196,0.35819,296732800,0.44151760000000007,0.43601166666666663
1991-11-08,0.457589,0.479911,0.455357,0.475446,0.383389,375827200,0.44553539999999997,0.4494043333333333
1991-11-11,0.477679,0.486607,0.475446,0.479911,0.38699,164942400,0.45267840000000004,0.46651766666666666
1991-11-12,0.484375,0.488839,0.479911,0.486607,0.392389,166689600,0.46294620000000003,0.4806546666666667
1991-11-13,0.482143,0.486607,0.477679,0.483259,0.38969,185920000,0.4738838,0.48325900000000005
1991-11-14,0.484375,0.493304,0.482143,0.488839,0.394189,188003200,0.4828124,0.48623500000000003
1991-11-15,0.486607,0.488839,0.444196,0.446429,0.359991,256950400,0.47700900000000007,0.47284233333333336
1991-11-18,0.446429,0.46875,0.446429,0.465402,0.376193,238739200,0.47410720000000006,0.46689
1991-11-19,0.462054,0.462054,0.444196,0.457589,0.369877,285488000,0.46830360000000004,0.45647333333333334
1991-11-20,0.457589,0.464286,0.448661,0.450893,0.364465,168100800,0.46183040000000003,0.4579613333333334
1991-11-21,0.450893,0.462054,0.450893,0.455357,0.368073,106814400,0.45513400000000004,0.454613
1991-11-22,0.455357,0.462054,0.448661,0.457589,0.369877,97843200,0.45736600000000005,0.454613
1991-11-25,0.455357,0.466518,0.455357,0.457589,0.369877,78433600,0.4558034,0.456845
1991-11-26,0.459821,0.464286,0.446429,0.459821,0.371681,139272000,0.4562498,0.45833299999999993
1991-11-27,0.457589,0.459821,0.450893,0.455357,0.368073,63235200,0.45714260000000007,0.457589
1991-11-29,0.450893,0.459821,0.450893,0.453125,0.366269,34092800,0.4566962,0.45610100000000003
1991-12-02,0.453125,0.464286,0.446429,0.462054,0.373486,118899200,0.45758920000000003,0.4568453333333333
1991-12-03,0.464286,0.464286,0.448661,0.450893,0.364465,102860800,0.45625,0.45535733333333334
1991-12-04,0.453125,0.453125,0.446429,0.450893,0.364465,80550400,0.4544644000000001,0.4546133333333333
1991-12-05,0.450893,0.455357,0.439732,0.446429,0.360856,99198400,0.4526788,0.44940500000000005
1991-12-06,0.441964,0.444196,0.433036,0.435268,0.351835,196985600,0.44910740000000005,0.44419666666666674
1991-12-09,0.4375,0.446429,0.435268,0.438616,0.354541,97832000,0.44441980000000003,0.4401043333333334
1991-12-10,0.4375,0.441964,0.433036,0.438616,0.354541,122617600,0.4419644,0.4375
1991-12-11,0.439732,0.444196,0.433036,0.4375,0.353639,84560000,0.43928580000000006,0.438244
1991-12-12,0.440848,0.444196,0.4375,0.440848,0.356345,91750400,0.4381696,0.438988
1991-12-13,0.444196,0.453125,0.444196,0.449777,0.363563,95121600,0.44107140000000006,0.4427083333333333
1991-12-16,0.449777,0.453125,0.446429,0.450893,0.364465,77190400,0.4435268,0.44717266666666666
1991-12-17,0.450893,0.455357,0.448661,0.450893,0.364465,97843200,0.4459822,0.450521
1991-12-18,0.448661,0.464286,0.446429,0.462054,0.373486,186603200,0.45089300000000004,0.4546133333333333
1991-12-19,0.457589,0.462054,0.453125,0.453125,0.366269,115326400,0.45334840000000004,0.45535733333333334
1991-12-20,0.457589,0.459821,0.448661,0.448661,0.36266,128184000,0.4531252,0.4546133333333333
1991-12-23,0.450893,0.462054,0.446429,0.459821,0.371681,103163200,0.45491080000000006,0.453869
1991-12-24,0.464286,0.479911,0.462054,0.466518,0.377095,188563200,0.45803580000000005,0.4583333333333333
1991-12-26,0.470982,0.491071,0.466518,0.489955,0.396039,134500800,0.46361600000000003,0.47209799999999996
1991-12-27,0.488839,0.497768,0.486607,0.491071,0.396941,167742400,0.4712052,0.48251466666666665
1991-12-30,0.491071,0.511161,0.491071,0.506696,0.409571,183646400,0.4828122,0.4959073333333333
1991-12-31,0.512277,0.517857,0.5,0.503348,0.406865,134030400,0.49151760000000005,0.5003716666666667
1992-01-02,0.497768,0.533482,0.495536,0.53125,0.429419,233632000,0.504464,0.5137646666666668
1992-01-03,0.535714,0.537946,0.520089,0.526786,0.42581,190254400,0.5118302,0.5204613333333333
1992-01-06,0.524554,0.526786,0.515625,0.517857,0.418593,114240000,0.5171874000000001,0.5252976666666668
1992-01-07,0.513393,0.53125,0.513393,0.527902,0.426713,141467200,0.5214286,0.5241816666666667
1992-01-08,0.522321,0.546875,0.522321,0.540179,0.436636,232747200,0.5287948,0.528646
1992-01-09,0.540179,0.555804,0.537946,0.555804,0.449266,208510400,0.5337056,0.541295
1992-01-10,0.549107,0.558036,0.544643,0.555804,0.449266,196224000,0.5395092,0.5505956666666666
1992-01-13,0.555804,0.560268,0.549107,0.553571,0.447461,107856000,0.546652,0.5550596666666666
1992-01-14,0.555804,0.578125,0.555804,0.575893,0.465504,273806400,0.5562502,0.561756
1992-01-15,0.575893,0.580357,0.5625,0.566964,0.458287,325740800,0.5616072,0.565476
1992-01-16,0.569196,0.573661,0.558036,0.560268,0.452875,293529600,0.5625,0.5677083333333334
1992-01-17,0.604911,0.616071,0.578125,0.578125,0.467309,848355200,0.5669641999999999,0.5684523333333333
1992-01-20,0.575893,0.582589,0.571429,0.571429,0.461896,209664000,0.5705358,0.5699406666666667
1992-01-21,0.573661,0.573661,0.544643,0.545759,0.441146,194084800,0.564509,0.5651043333333333
1992-01-22,0.549107,0.569196,0.546875,0.566964,0.458287,183680000,0.564509,0.561384
1992-01-23,0.573661,0.578125,0.5625,0.575893,0.465504,138353600,0.567634,0.562872
1992-01-24,0.575893,0.587054,0.571429,0.577009,0.466406,177609600,0.5674108,0.5732886666666667
1992-01-27,0.578125,0.582589,0.573661,0.575893,0.465504,83451200,0.5683035999999999,0.576265
1992-01-28,0.578125,0.583705,0.5625,0.582589,0.470917,173723200,0.5756696,0.578497
1992-01-29,0.578125,0.587054,0.564732,0.564732,0.456483,144558400,0.5752232,0.5744046666666667
1992-01-30,0.566964,0.569196,0.560268,0.569196,0.460091,87113600,0.5738838,0.5721723333333334
1992-01-31,0.571429,0.582589,0.566964,0.578125,0.467309,144558400,0.574107,0.5706843333333333
1992-02-03,0.578125,0.591518,0.575893,0.587054,0.474526,158132800,0.5763392,0.578125
1992-02-04,0.587054,0.591518,0.580357,0.587054,0.474526,192931200,0.5772322,0.5840776666666666
1992-02-05,0.591518,0.595982,0.581473,0.590402,0.477232,161504000,0.5823662000000001,0.58817
1992-02-06,0.587054,0.589286,0.571429,0.572545,0.462798,93139200,0.583036,0.5833336666666666
1992-02-07,0.573661,0.578125,0.560268,0.571429,0.461896,147537600,0.5816968,0.5781253333333333
1992-02-10,0.571429,0.573661,0.5625,0.563616,0.455581,86441600,0.5770092,0.5691966666666667
1992-02-11,0.5625,0.569196,0.555804,0.561384,0.453776,122012800,0.5718752,0.5654763333333334
1992-02-12,0.569196,0.584821,0.5625,0.582589,0.470917,137961600,0.5703126000000001,0.5691963333333333
1992-02-13,0.582589,0.582589,0.569196,0.573661,0.4637,76014400,0.5705358,0.5725446666666666
1992-02-14,0.569196,0.573661,0.564732,0.572545,0.463664,72587200,0.570759,0.5762649999999999
1992-02-18,0.573661,0.575893,0.560268,0.560268,0.453722,68353600,0.5700894,0.5688246666666666
1992-02-19,0.560268,0.5625,0.551339,0.553571,0.448298,95670400,0.5685268,0.562128
1992-02-20,0.558036,0.578125,0.555804,0.577009,0.467279,130860800,0.5674108,0.563616
1992-02-21,0.578125,0.584821,0.575893,0.580357,0.46999,151580800,0.56875,0.5703123333333334
1992-02-24,0.591518,0.59375,0.587054,0.590402,0.478125,171404800,0.5723214000000001,0.5825893333333334
1992-02-25,0.591518,0.611607,0.582589,0.611607,0.495297,227214400,0.5825892,0.594122
1992-02-26,0.609375,0.625,0.609375,0.623884,0.50524,229084800,0.5966518,0.608631
1992-02-27,0.625,0.625,0.607143,0.611607,0.495297,122169600,0.6035714000000001,0.6156993333333334
1992-02-28,0.611607,0.616071,0.598214,0.602679,0.488067,90395200,0.6080357999999999,0.6127233333333334
1992-03-02,0.604911,0.611607,0.600446,0.600446,0.486259,89252800,0.6100446,0.6049106666666667
1992-03-03,0.604911,0.607143,0.591518,0.592634,0.479932,99276800,0.60625,0.5985863333333333
1992-03-04,0.591518,0.595982,0.578125,0.580357,0.46999,115371200,0.5975446,0.5911456666666667
1992-03-05,0.575893,0.584821,0.5625,0.566964,0.459144,236723200,0.588616,0.5799850000000001
1992-03-06,0.566964,0.571429,0.5625,0.571429,0.46276,134288000,0.582366,0.5729166666666666
1992-03-09,0.569196,0.573661,0.566964,0.569196,0.460952,108942400,0.5761160000000001,0.5691963333333333
1992-03-10,0.571429,0.578125,0.569196,0.569196,0.460952,122696000,0.5714284000000001,0.5699403333333333
1992-03-11,0.569196,0.573661,0.5625,0.564732,0.457336,131656000,0.5683034000000001,0.5677080000000001
1992-03-12,0.564732,0.569196,0.549107,0.560268,0.453722,152902400,0.5669642,0.5647319999999999
1992-03-13,0.564732,0.569196,0.553571,0.563616,0.456433,79184000,0.5654016000000001,0.562872
1992-03-16,0.560268,0.566964,0.551339,0.565848,0.45824,56291200,0.564732,0.563244
1992-03-17,0.566964,0.569196,0.560268,0.561384,0.454625,85097600,0.5631695999999999,0.563616
1992-03-18,0.564732,0.571429,0.5625,0.569196,0.460952,81032000,0.5640624000000001,0.565476
1992-03-19,0.569196,0.569196,0.560268,0.5625,0.455529,118518400,0.5645088,0.5643600000000001
1992-03-20,0.5625,0.564732,0.5625,0.564732,0.457336,54163200,0.564732,0.565476
1992-03-23,0.5625,0.569196,0.5625,0.5625,0.455529,50075200,0.5640624,0.563244
1992-03-24,0.566964,0.580357,0.564732,0.580357,0.46999,209417600,0.5678570000000001,0.5691963333333333
1992-03-25,0.580357,0.580357,0.573661,0.575893,0.466375,121553600,0.5691964,0.5729166666666666
1992-03-26,0.578125,0.582589,0.569196,0.571429,0.46276,123020800,0.5709822000000001,0.575893
1992-03-27,0.570313,0.571429,0.540179,0.544643,0.441068,264532800,0.5669644,0.5639883333333333
1992-03-30,0.546875,0.546875,0.515625,0.518973,0.42028,339035200,0.558259,0.5450149999999999
1992-03-31,0.520089,0.533482,0.517857,0.520089,0.421183,212632000,0.5462054000000001,0.5279016666666667
1992-04-01,0.511161,0.529018,0.511161,0.526786,0.426607,159656000,0.536384,0.5219493333333333
1992-04-02,0.526786,0.53125,0.521205,0.524554,0.424799,133974400,0.527009,0.5238096666666667
1992-04-03,0.524554,0.529018,0.522321,0.526786,0.426607,116457600,0.5234376000000001,0.526042
1992-04-06,0.526786,0.544643,0.526786,0.542411,0.43926,101987200,0.5281252000000001,0.5312503333333334
1992-04-07,0.544643,0.546875,0.511161,0.511161,0.413953,230216000,0.5263396,0.526786
1992-04-08,0.508929,0.508929,0.488839,0.498884,0.404011,367024000,0.5207592,0.5174853333333332
1992-04-09,0.5,0.520089,0.493304,0.511161,0.413953,192136000,0.5180806,0.5070686666666666
1992-04-10,0.511161,0.513393,0.491071,0.495536,0.4013,274064000,0.5118305999999999,0.5018603333333332
